1, 0.209411764705887, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.209529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.209647058823534, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.209764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.209882352941181, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210470588235299, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210705882352946, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21082352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.210941176470593, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21117647058824, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211411764705887, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211647058823534, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.211882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212470588235299, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212705882352946, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21282352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.212941176470593, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21317647058824, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213411764705887, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.213882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214470588235299, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214705882352946, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21482352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.214941176470593, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21517647058824, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.215882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216470588235299, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216705882352946, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21682352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.216941176470593, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.217882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218470588235299, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218705882352946, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.21882352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.218941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.219882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220470588235299, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.22082352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.220941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.221882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222000000000005, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222235294117652, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2224705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.22282352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.222941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223764705882358, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.223882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2244705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.22482352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.224941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225529411764711, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.225882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2264705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.22682352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.226941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227294117647064, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.227882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2284705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.22882352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.228941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229058823529417, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.229882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2304705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.23082352941177, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.230941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.231882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2324705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232588235294123, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.232941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.233882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234352941176476, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2344705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234588235294124, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.234941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.235882352941182, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236117647058829, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236352941176477, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2364705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236588235294124, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.236941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237647058823535, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.237882352941183, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.23811764705883, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238352941176477, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2384705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238588235294124, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.238941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239411764705888, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239647058823536, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.239882352941183, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.24011764705883, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240352941176477, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2404705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240588235294124, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.240941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241176470588241, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241411764705889, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241647058823536, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.241882352941183, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.24211764705883, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242352941176477, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2424705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242588235294124, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.242941176470594, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243176470588242, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243411764705889, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243647058823536, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.243882352941183, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244000000000006, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.24411764705883, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244235294117653, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244352941176477, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.2444705882353, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244588235294124, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244705882352947, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244823529411771, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.244941176470595, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245058823529418, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245176470588242, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245294117647065, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245411764705889, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245529411764712, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245647058823536, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245764705882359, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
1, 0.245882352941183, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0 
